window_entry,hh_hl_counts,window_exit,lh_counts,Total Return [%]_count,Total Return [%]_mean,Total Return [%]_std,Total Return [%]_min,Total Return [%]_25%,Total Return [%]_50%,Total Return [%]_75%,Total Return [%]_max,Max Drawdown [%]_count,Max Drawdown [%]_mean,Max Drawdown [%]_std,Max Drawdown [%]_min,Max Drawdown [%]_25%,Max Drawdown [%]_50%,Max Drawdown [%]_75%,Max Drawdown [%]_max,Max Drawdown Duration_count,Max Drawdown Duration_mean,Max Drawdown Duration_std,Max Drawdown Duration_min,Max Drawdown Duration_25%,Max Drawdown Duration_50%,Max Drawdown Duration_75%,Max Drawdown Duration_max,Total Trades_count,Total Trades_mean,Total Trades_std,Total Trades_min,Total Trades_25%,Total Trades_50%,Total Trades_75%,Total Trades_max,Total Trades per year_count,Total Trades per year_mean,Total Trades per year_std,Total Trades per year_min,Total Trades per year_25%,Total Trades per year_50%,Total Trades per year_75%,Total Trades per year_max,Win Rate [%]_count,Win Rate [%]_mean,Win Rate [%]_std,Win Rate [%]_min,Win Rate [%]_25%,Win Rate [%]_50%,Win Rate [%]_75%,Win Rate [%]_max,Sharpe Ratio_count,Sharpe Ratio_mean,Sharpe Ratio_std,Sharpe Ratio_min,Sharpe Ratio_25%,Sharpe Ratio_50%,Sharpe Ratio_75%,Sharpe Ratio_max,Total Return [%]_std_perc,Max Drawdown [%]_std_perc,Total Trades_std_perc,Sharpe Ratio_std_perc
8,2,8,5,15.0,43.775224502764246,73.59169587093197,-48.70663416001031,-27.464732992732102,47.84719014115585,110.24309613326065,174.07482632816038,15.0,47.59236926206207,7.419442092742672,35.69952328679073,40.517473954998906,51.23743392403179,53.75856079711387,57.08772090306616,15.0,525.6666666666666,204.11714656983017,204.0,361.5,559.0,697.0,770.0,15.0,21.066666666666666,2.463060426921489,17.0,19.5,21.0,22.5,26.0,15.0,9.575757575757576,1.1195729213279493,7.7272727272727275,8.863636363636363,9.545454545454545,10.227272727272727,11.818181818181818,15.0,43.58472964943553,10.686246149807415,26.31578947368421,34.848484848484844,42.10526315789473,52.08333333333333,59.09090909090909,15.0,0.3440237304769636,0.5368130547272173,-0.5862737403935288,-0.15563329712027615,0.5741231836530654,0.7991061063635231,0.9614169558154269,1.6811266351423264,0.15589562376876726,0.11691742532855169,1.560395423835924
8,2,9,1,15.0,46.585456228157426,72.85354457866487,-43.30401545771198,-23.57577400692849,52.32533577186902,104.53424986331646,182.37628261446582,15.0,45.60451141273295,7.2063565114048105,33.36798722794537,39.433051171322475,47.834651268283345,51.317485408405176,53.53349790633505,15.0,509.8666666666667,192.70698210594483,204.0,361.5,534.0,651.5,744.0,15.0,20.533333333333335,2.1668498091095505,17.0,19.0,21.0,21.5,25.0,15.0,9.333333333333334,0.9849317314134319,7.7272727272727275,8.636363636363637,9.545454545454545,9.772727272727273,11.363636363636363,15.0,39.85029460551065,11.430205273255217,22.22222222222222,30.95238095238095,39.130434782608695,51.086956521739125,57.14285714285714,15.0,0.3632695493571267,0.5208824146190734,-0.5532500738352802,-0.11977743280040265,0.5933656912122421,0.7819932138706758,0.9804925069335241,1.5638688654642894,0.1580185005423119,0.10552839979429628,1.4338730442473697
8,2,9,2,15.0,46.585456228157426,72.85354457866487,-43.30401545771198,-23.57577400692849,52.32533577186902,104.53424986331646,182.37628261446582,15.0,45.60451141273295,7.2063565114048105,33.36798722794537,39.433051171322475,47.834651268283345,51.317485408405176,53.53349790633505,15.0,509.8666666666667,192.70698210594483,204.0,361.5,534.0,651.5,744.0,15.0,20.533333333333335,2.1668498091095505,17.0,19.0,21.0,21.5,25.0,15.0,9.333333333333334,0.9849317314134319,7.7272727272727275,8.636363636363637,9.545454545454545,9.772727272727273,11.363636363636363,15.0,39.85029460551065,11.430205273255217,22.22222222222222,30.95238095238095,39.130434782608695,51.086956521739125,57.14285714285714,15.0,0.3632695493571267,0.5208824146190734,-0.5532500738352802,-0.11977743280040265,0.5933656912122421,0.7819932138706758,0.9804925069335241,1.5638688654642894,0.1580185005423119,0.10552839979429628,1.4338730442473697
8,2,9,3,15.0,46.585456228157426,72.85354457866487,-43.30401545771198,-23.57577400692849,52.32533577186902,104.53424986331646,182.37628261446582,15.0,45.60451141273295,7.2063565114048105,33.36798722794537,39.433051171322475,47.834651268283345,51.317485408405176,53.53349790633505,15.0,509.8666666666667,192.70698210594483,204.0,361.5,534.0,651.5,744.0,15.0,20.533333333333335,2.1668498091095505,17.0,19.0,21.0,21.5,25.0,15.0,9.333333333333334,0.9849317314134319,7.7272727272727275,8.636363636363637,9.545454545454545,9.772727272727273,11.363636363636363,15.0,39.85029460551065,11.430205273255217,22.22222222222222,30.95238095238095,39.130434782608695,51.086956521739125,57.14285714285714,15.0,0.3632695493571267,0.5208824146190734,-0.5532500738352802,-0.11977743280040265,0.5933656912122421,0.7819932138706758,0.9804925069335241,1.5638688654642894,0.1580185005423119,0.10552839979429628,1.4338730442473697
8,2,9,4,15.0,46.585456228157426,72.85354457866487,-43.30401545771198,-23.57577400692849,52.32533577186902,104.53424986331646,182.37628261446582,15.0,45.60451141273295,7.2063565114048105,33.36798722794537,39.433051171322475,47.834651268283345,51.317485408405176,53.53349790633505,15.0,509.8666666666667,192.70698210594483,204.0,361.5,534.0,651.5,744.0,15.0,20.533333333333335,2.1668498091095505,17.0,19.0,21.0,21.5,25.0,15.0,9.333333333333334,0.9849317314134319,7.7272727272727275,8.636363636363637,9.545454545454545,9.772727272727273,11.363636363636363,15.0,39.85029460551065,11.430205273255217,22.22222222222222,30.95238095238095,39.130434782608695,51.086956521739125,57.14285714285714,15.0,0.3632695493571267,0.5208824146190734,-0.5532500738352802,-0.11977743280040265,0.5933656912122421,0.7819932138706758,0.9804925069335241,1.5638688654642894,0.1580185005423119,0.10552839979429628,1.4338730442473697
8,2,9,5,15.0,46.22896519491561,75.39269319968818,-45.401658624452125,-26.403324436151593,52.32533577186902,112.91900886808385,182.37628261446582,15.0,46.34375048915472,7.721083867287181,33.36798722794536,39.433051171322475,49.26074098287971,52.22647634581275,55.25266975573461,15.0,509.8666666666667,192.70698210594483,204.0,361.5,534.0,651.5,744.0,15.0,20.533333333333335,2.1668498091095505,17.0,19.0,21.0,21.5,25.0,15.0,9.333333333333334,0.9849317314134319,7.7272727272727275,8.636363636363637,9.545454545454545,9.772727272727273,11.363636363636363,15.0,40.167754922970964,11.861094611218553,22.22222222222222,30.95238095238095,39.130434782608695,51.086956521739125,57.14285714285714,15.0,0.3477039014588908,0.5420794978987812,-0.5991253837908668,-0.15904651839725942,0.5933656912122421,0.8069813642181756,0.9804925069335241,1.630854008559553,0.16660464001708394,0.10552839979429628,1.5590262163419282
8,3,2,1,15.0,-15.467992023670046,20.735784517617486,-38.22425850857057,-32.987196563994466,-22.83253309231695,0.12177251950738821,21.256767435882765,15.0,52.476983425433374,7.179131652079828,39.77498610136979,48.86679098278046,49.1851628983275,60.47898425485094,63.108030215656626,15.0,618.2,139.9526450523278,414.0,468.0,694.0,731.0,771.0,15.0,19.466666666666665,2.503331114069145,15.0,18.0,19.0,21.0,24.0,15.0,8.84848484848485,1.1378777791223387,6.818181818181818,8.181818181818182,8.636363636363637,9.545454545454547,10.909090909090908,15.0,35.43474499107828,9.769417211654591,18.181818181818183,27.22222222222222,35.294117647058826,42.67676767676768,50.0,15.0,-0.049824346028958036,0.3445947511820844,-0.5533592026529544,-0.3511005239196438,-0.09869559761830521,0.20732320122467413,0.42794485907585994,-1.3405608488733605,0.1368053417605633,0.12859577640766157,-6.9161921559754145
8,3,2,2,15.0,28.600206824250748,68.19691516614542,-33.632144900447244,-21.49442127482562,3.8130007298101845,58.80937206890631,217.07067262401424,15.0,44.775531752682326,10.686091162542871,33.61415759937211,35.929448633253614,41.83646969509958,52.263188801897265,61.606431707062235,15.0,513.6,204.53284751913498,206.0,291.5,519.0,700.0,777.0,15.0,20.266666666666666,1.709915063331955,16.0,19.5,20.0,21.5,23.0,15.0,9.212121212121213,0.7772341196963432,7.2727272727272725,8.863636363636363,9.090909090909092,9.772727272727273,10.454545454545455,15.0,43.07838161499489,4.932965196064254,35.0,38.75,44.44444444444444,46.411483253588514,50.0,15.0,0.2692027217967946,0.4276201896370343,-0.359703879548283,-0.05612786273220888,0.25010654492740514,0.6155741054910375,1.010547031270394,2.3844902795709766,0.23865916817174837,0.08437080904598462,1.5884690421511405
8,3,2,3,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,,,,,,,,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,15.0,inf,,inf,,,,inf,,,,
8,3,2,4,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,,,,,,,,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,15.0,inf,,inf,,,,inf,,,,
8,3,2,5,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,,,,,,,,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,15.0,inf,,inf,,,,inf,,,,
8,3,3,1,15.0,-19.14953076626002,25.859399508614917,-48.699025850421854,-43.00896488063641,-19.61021326739713,4.839423641028866,18.744712119680827,15.0,54.93579180909407,4.962269469325274,49.165765440600836,50.87592568009326,52.65577141058269,59.87701990518426,62.96190287272655,15.0,611.8666666666667,134.61047861285152,414.0,468.0,675.0,721.5,744.0,15.0,18.266666666666666,3.034719725036203,14.0,16.5,17.0,20.0,24.0,15.0,8.303030303030303,1.379418056834638,6.363636363636363,7.5,7.7272727272727275,9.09090909090909,10.909090909090908,15.0,36.031685574860965,12.77583768455527,18.181818181818183,25.0,33.33333333333333,45.404411764705884,56.25,15.0,-0.1728733372230614,0.509558370217586,-0.945716385155296,-0.6854862769928964,-0.05311128122989787,0.2564470350305849,0.40340910244161926,-1.3503933764359992,0.0903285327454554,0.16613429151658046,-2.9475821916950338
8,3,3,2,15.0,-4.313750003963606,29.285332343780766,-41.26252429111434,-32.557132992098424,-10.438141892444378,21.86461525934407,40.49567465217282,15.0,50.24349980056441,4.3874134792539845,43.73409716237588,47.07305258906517,48.484226705556146,53.081119032752724,57.208895193469424,15.0,606.8,133.37016158046748,414.0,468.0,639.0,720.5,744.0,15.0,19.333333333333332,3.221948537911861,14.0,17.0,18.0,22.0,25.0,15.0,8.787878787878789,1.4645220626872095,6.363636363636363,7.7272727272727275,8.181818181818182,10.0,11.363636363636363,15.0,38.43805575578358,10.989448322654559,18.181818181818183,29.411764705882355,37.5,46.029411764705884,55.55555555555556,15.0,0.0379887926915422,0.4451705930093747,-0.7214504605755997,-0.30542930527433715,0.09443793529883816,0.42359960963894305,0.5544321889248408,-6.788833918718633,0.08732300688983252,0.166652510581648,11.718471724648602
8,3,3,3,15.0,18.269300414421444,68.23978375468988,-39.13469654015609,-22.726903795199263,6.481792340863734,31.61332618313415,241.1858395868106,15.0,48.37321365541219,6.2977507465271625,41.695804776710666,43.41975279562638,47.451915740345484,49.25083427667052,59.31504474532304,15.0,514.8666666666667,191.32726886025372,274.0,326.0,519.0,694.0,777.0,15.0,19.8,3.2337505867247796,15.0,17.0,18.0,22.5,25.0,15.0,9.000000000000002,1.469886630329445,6.818181818181818,7.7272727272727275,8.181818181818182,10.227272727272727,11.363636363636363,15.0,38.778951369744206,5.799329616028896,28.57142857142857,34.31372549019608,40.0,41.42156862745098,50.0,15.0,0.1985484326559642,0.4396724347916914,-0.6529631138538993,-0.10836898964344525,0.28856769881880134,0.48927358486791167,1.0321056777557904,3.7352160294448207,0.13019086950454334,0.16332073670327169,2.2144341756327837
8,3,3,4,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,,,,,,,,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,15.0,inf,,inf,,,,inf,,,,
8,3,3,5,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,,,,,,,,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,15.0,inf,,inf,,,,inf,,,,
8,3,4,1,15.0,-23.564136531268463,22.605386480946223,-49.625454597036665,-43.418518752643934,-22.812833253148398,-0.10114923064438841,7.684693356060151,15.0,56.280981753729776,5.735593612908523,49.165765440600865,51.8962867548894,55.971908008061156,60.601588644392045,67.08568882954329,15.0,626.9333333333333,124.7915213847632,414.0,568.5,675.0,731.0,744.0,15.0,17.933333333333334,2.658320271650251,14.0,16.0,17.0,19.5,23.0,15.0,8.151515151515152,1.20832739620466,6.363636363636363,7.2727272727272725,7.7272727272727275,8.863636363636363,10.454545454545455,15.0,36.60401094769785,12.89932567510021,19.047619047619047,25.0,34.78260869565217,47.5,56.25,15.0,-0.22444031704323078,0.4831514362751835,-0.945716385155296,-0.7047370700001653,-0.07935822062547747,0.22680485391974883,0.3153249053816383,-0.9593131685920243,0.10190997801008368,0.14823347239685414,-2.1526945008820353
8,3,4,2,15.0,-8.024945321748357,26.698326488319193,-41.26252429111434,-31.98190815759005,-9.171421388251702,17.893047960926857,31.206181070371276,15.0,51.210674942502244,5.160786014827259,43.73409716237588,46.89637923205839,50.344774019799324,55.800289294345276,60.36644309975133,15.0,606.4666666666667,134.03723718571996,414.0,467.0,639.0,721.0,744.0,15.0,18.266666666666666,3.034719725036203,14.0,16.5,17.0,20.0,24.0,15.0,8.303030303030303,1.379418056834638,6.363636363636363,7.5,7.7272727272727275,9.09090909090909,10.909090909090908,15.0,38.15003291379654,11.114156842519323,18.181818181818183,30.330882352941178,37.5,45.404411764705884,56.25,15.0,-9.794345628730086e-05,0.43327024242554146,-0.7214504605755997,-0.39203958689609575,0.08395603153742412,0.3967564782913602,0.4984503275183129,-3.3269169343701592,0.10077559064827069,0.16613429151658046,-4423.677281253126
8,3,4,3,15.0,-15.665456128384303,19.03098833615797,-39.41376203243172,-33.612776523754896,-15.297473321246684,-3.140883705792355,18.633574420581965,15.0,52.53832636216317,6.773291227318761,41.963127668684024,47.28721155643841,48.78187560391349,58.292225129519046,62.80492482005492,15.0,627.6,117.05664074650845,414.0,560.0,639.0,731.0,744.0,15.0,19.933333333333334,3.7505555144093883,14.0,17.0,18.0,23.5,26.0,15.0,9.06060606060606,1.7047979610951762,6.363636363636363,7.7272727272727275,8.181818181818182,10.681818181818182,11.818181818181818,15.0,41.0230807271728,9.059182861136726,21.73913043478261,35.50420168067227,41.66666666666667,46.13526570048309,55.55555555555556,15.0,-0.04336223555758071,0.3474426936328628,-0.6679101865801162,-0.2755952719359682,0.0763552978023828,0.2364326053240593,0.39129994004904783,-1.214837804925172,0.12892095535416068,0.18815495891685893,-8.012564139399448
8,3,4,4,15.0,41.87757574201736,76.44400050771624,-41.17251202123252,-16.590012425574002,19.12640285198053,89.53167746809325,241.57459390682834,15.0,46.80189348681051,6.066053770871761,34.89846959153325,43.78629620734756,45.65436638202046,47.724576024877585,56.91157560025627,15.0,522.4666666666667,175.45323620622702,269.0,325.0,589.0,666.5,744.0,15.0,19.933333333333334,2.5764501233470907,16.0,18.0,19.0,22.0,24.0,15.0,9.060606060606062,1.1711136924304957,7.2727272727272725,8.181818181818182,8.636363636363637,10.0,10.909090909090908,15.0,36.76443126079685,6.090891088241226,25.0,33.33333333333333,37.5,41.42156862745098,45.45454545454545,15.0,0.32101058337545535,0.5141412558131477,-0.6909869976949968,-0.054637911994516036,0.42090534412917985,0.7350481919171972,1.0323967401935212,1.8254160885205462,0.12961128960693155,0.1292533506695865,1.6016333493023995
8,3,4,5,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,,,,,,,,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,15.0,inf,,inf,,,,inf,,,,
8,3,5,1,15.0,-26.078293925256016,25.13406116650939,-54.780231066478265,-49.737000266078674,-23.74332696880674,-0.46748372698623797,10.281014009770402,15.0,57.53877109014372,5.012533887997933,49.165765440600865,54.58659808256647,58.26794495349969,60.002494022313684,66.1857875114822,15.0,627.5333333333333,125.30184508199542,414.0,569.0,675.0,731.0,744.0,15.0,17.2,2.3360528369758375,14.0,15.5,17.0,18.5,21.0,15.0,7.8181818181818175,1.0618421986253803,6.363636363636363,7.045454545454545,7.7272727272727275,8.40909090909091,9.545454545454545,15.0,35.434894425606494,16.4093987831433,14.285714285714285,19.375,31.25,50.35087719298245,60.0,15.0,-0.3107521994326797,0.5838162328486795,-1.199846448517859,-0.9107417153148522,-0.12247369801589114,0.2198266344841417,0.31323971669342215,-0.9637923875905023,0.08711576199889627,0.13581702540557195,-1.8787195518310578
8,3,5,2,15.0,-20.90861291487622,27.357362041227198,-53.62074846580435,-48.43123778660551,-21.788025390531686,1.75743429183742,16.46372329548943,15.0,55.42231784505658,5.159532568680658,46.896379232058365,53.26629557523151,56.95059705034298,59.26186949760171,63.623580426753946,15.0,618.2666666666667,119.50042837141788,414.0,568.5,639.0,709.0,744.0,15.0,17.6,2.667261838343906,14.0,16.0,17.0,19.0,22.0,15.0,8.000000000000002,1.2123917447017754,6.363636363636363,7.2727272727272725,7.7272727272727275,8.636363636363637,10.0,15.0,35.058873044167164,16.112592449208105,14.285714285714285,18.898809523809526,35.294117647058826,48.33333333333333,60.0,15.0,-0.24174673451749024,0.5986890866832835,-1.155460361077797,-0.8709852417094154,-0.04811903180000183,0.2615399501734511,0.3915505620288932,-1.3084254872671526,0.09309485364912186,0.15154896808772192,-2.4765136450683625
8,3,5,3,15.0,-12.350227437944033,26.30382540652798,-46.94125133224137,-37.76857778314039,-11.096618869252865,11.214464055744237,25.096365031977015,15.0,51.88691351754046,4.2392443209749295,46.54061245095799,48.212850056552384,51.66121493227106,54.75931566800429,59.77244462604325,15.0,620.0,122.40098038823055,414.0,560.0,639.0,720.5,744.0,15.0,19.133333333333333,3.159264531651692,14.0,17.0,18.0,21.5,24.0,15.0,8.696969696969697,1.4360293325689506,6.363636363636363,7.7272727272727275,8.181818181818182,9.772727272727273,10.909090909090908,15.0,40.23043429053659,11.14854181453275,21.73913043478261,29.411764705882355,38.88888888888889,49.874686716791985,58.82352941176471,15.0,-0.06782612888064575,0.48080505235095355,-0.911606717587361,-0.4283615737250417,0.05856971538917558,0.3533150704555082,0.44743973327898534,-2.1298251824669903,0.08170160901056191,0.1651183553128062,-7.088788056842084
8,3,5,4,15.0,-0.029532873761322284,39.51882452950513,-48.26461743710854,-36.6202287543875,-8.802704972211913,27.862567217617276,83.1894695756518,15.0,50.192085529625345,7.622128979447189,34.898469591533235,46.239448796293615,50.44155416248839,55.53804939858246,60.62108368827596,15.0,601.6666666666666,157.11172851857762,264.0,560.0,639.0,719.5,744.0,15.0,20.866666666666667,3.925496632214045,15.0,18.0,19.0,24.0,27.0,15.0,9.484848484848486,1.7843166510063841,6.818181818181818,8.181818181818182,8.636363636363637,10.90909090909091,12.272727272727273,15.0,36.878974130237204,10.663704056119906,20.0,28.70588235294118,37.5,44.94949494949495,52.63157894736842,15.0,0.03833297066126298,0.5176423351073867,-0.942120305447049,-0.39386103956827867,0.17386178222931928,0.4520967923178315,0.7011634787349129,-1338.130005528312,0.15185918056639244,0.18812284179939512,13.503840849738399
8,3,5,5,15.0,9.720614139795224,49.05834629123561,-49.7146723332998,-24.81300768637262,6.361291337027368,38.63088173219265,108.50010615907021,15.0,55.12573899524975,12.449194401615669,34.89846959153325,45.51787253011288,55.93817943397163,65.21432802862515,70.12708953695252,15.0,610.8666666666667,161.37173883687964,268.0,564.5,664.0,731.0,777.0,15.0,20.866666666666667,4.172472146045292,15.0,18.0,19.0,24.5,28.0,15.0,9.484848484848486,1.8965782482024058,6.818181818181818,8.181818181818182,8.636363636363637,11.136363636363637,12.727272727272727,15.0,36.014641748955476,7.251939868701777,22.22222222222222,30.071428571428577,38.095238095238095,41.42156862745098,44.44444444444444,15.0,0.190120315362374,0.42542729823660763,-0.4876984765736665,-0.037516744364352955,0.2584084129493295,0.53118160126089,0.7726088000297663,5.046836093451713,0.22583269863626557,0.1999587290437041,2.2376740614264854
8,3,6,1,15.0,-26.078293925256016,25.13406116650939,-54.780231066478265,-49.737000266078674,-23.74332696880674,-0.46748372698623797,10.281014009770402,15.0,57.53877109014372,5.012533887997933,49.165765440600865,54.58659808256647,58.26794495349969,60.002494022313684,66.1857875114822,15.0,627.5333333333333,125.30184508199542,414.0,569.0,675.0,731.0,744.0,15.0,17.2,2.3360528369758375,14.0,15.5,17.0,18.5,21.0,15.0,7.8181818181818175,1.0618421986253803,6.363636363636363,7.045454545454545,7.7272727272727275,8.40909090909091,9.545454545454545,15.0,35.434894425606494,16.4093987831433,14.285714285714285,19.375,31.25,50.35087719298245,60.0,15.0,-0.3107521994326797,0.5838162328486795,-1.199846448517859,-0.9107417153148522,-0.12247369801589114,0.2198266344841417,0.31323971669342215,-0.9637923875905023,0.08711576199889627,0.13581702540557195,-1.8787195518310578
