custom_window_entry,custom_hh_hl_counts,custom_window_exit,custom_lh_counts,Total Return [%]_count,Total Return [%]_mean,Total Return [%]_std,Total Return [%]_min,Total Return [%]_25%,Total Return [%]_50%,Total Return [%]_75%,Total Return [%]_max,Max Drawdown [%]_count,Max Drawdown [%]_mean,Max Drawdown [%]_std,Max Drawdown [%]_min,Max Drawdown [%]_25%,Max Drawdown [%]_50%,Max Drawdown [%]_75%,Max Drawdown [%]_max,Max Drawdown Duration_count,Max Drawdown Duration_mean,Max Drawdown Duration_std,Max Drawdown Duration_min,Max Drawdown Duration_25%,Max Drawdown Duration_50%,Max Drawdown Duration_75%,Max Drawdown Duration_max,Total Trades_count,Total Trades_mean,Total Trades_std,Total Trades_min,Total Trades_25%,Total Trades_50%,Total Trades_75%,Total Trades_max,Total Trades per year_count,Total Trades per year_mean,Total Trades per year_std,Total Trades per year_min,Total Trades per year_25%,Total Trades per year_50%,Total Trades per year_75%,Total Trades per year_max,Win Rate [%]_count,Win Rate [%]_mean,Win Rate [%]_std,Win Rate [%]_min,Win Rate [%]_25%,Win Rate [%]_50%,Win Rate [%]_75%,Win Rate [%]_max,Sharpe Ratio_count,Sharpe Ratio_mean,Sharpe Ratio_std,Sharpe Ratio_min,Sharpe Ratio_25%,Sharpe Ratio_50%,Sharpe Ratio_75%,Sharpe Ratio_max,Total Return [%]_std_perc,Max Drawdown [%]_std_perc,Total Trades_std_perc,Sharpe Ratio_std_perc
3,2,6,5,15.0,137.66946548455164,103.96817942521879,-19.643441332984096,77.80423424788131,120.3983119611359,180.41227112795195,347.73601839930785,15.0,25.462105049693584,9.153515825420657,16.19305470987202,20.51160072271704,20.971378988292514,26.765055843444497,46.95242010580956,15.0,368.53333333333336,211.31454776053184,171.0,219.0,262.0,441.0,823.0,15.0,47.666666666666664,3.373566715058764,42.0,45.0,47.0,50.0,53.0,15.0,15.88888888888889,1.1245222383529212,14.0,15.0,15.666666666666666,16.666666666666668,17.666666666666668,15.0,53.16230330937585,6.798399765941448,38.0,48.888888888888886,54.0,57.56955810147299,62.7906976744186,15.0,1.2275447859352873,0.5387744138626404,-0.044200859913887586,1.0489604345368089,1.4481060774103591,1.626423719340214,1.7509173323003968,0.7552014461542703,0.35949564293902764,0.0707741268893447,0.438904079130717
3,2,7,1,15.0,38.20455581685971,37.48277890376957,-17.649778086599994,11.899867220521443,24.750024252780435,64.50260997882435,100.74009413994742,15.0,19.418117497744454,8.861737199479226,9.250262755839486,15.145607725044337,17.382455011141047,20.007136247541858,41.92810100893463,15.0,490.26666666666665,307.2763917914635,138.0,253.0,390.0,635.0,1076.0,15.0,50.8,4.783901575671711,39.0,48.5,52.0,54.0,57.0,15.0,16.933333333333334,1.594633858557237,13.0,16.166666666666664,17.333333333333332,18.0,19.0,15.0,45.089071158484366,4.676206371003678,37.03703703703704,41.42191142191142,44.89795918367347,49.54545454545455,51.92307692307693,15.0,0.6841088693698858,0.5483408388112297,-0.1153758964710518,0.3455421572702665,0.6062083533158932,1.0882550400381836,1.7151785220431763,0.9811075695644754,0.45636438241289745,0.09417129085967936,0.8015403152370933
3,2,7,2,15.0,39.02689966701339,38.14794578208341,-19.038729978735915,13.440038905794722,24.80012196773525,65.6931695735968,103.61317738705831,15.0,19.29032657869705,8.887267550473558,9.25026275583947,15.14560772504431,17.382455011141047,19.79079350654427,41.97820906979783,15.0,515.9333333333333,337.262184290473,138.0,253.0,390.0,716.0,1076.0,15.0,50.8,4.783901575671711,39.0,48.5,52.0,54.0,57.0,15.0,16.933333333333334,1.594633858557237,13.0,16.166666666666664,17.333333333333332,18.0,19.0,15.0,45.21028327969648,4.809025901692871,37.03703703703704,41.42191142191142,44.89795918367347,50.0,51.92307692307693,15.0,0.6999936891856394,0.557133767105457,-0.13379117635635085,0.3796310760947941,0.6062083533158932,1.1095250138495747,1.7638002590048016,0.9774782549362256,0.4607110986025536,0.09417129085967936,0.7959125570883601
3,2,7,3,15.0,42.28414594844173,38.78512168011669,-20.113804137238702,17.579789025091245,28.23572135548397,76.91411480286354,102.86330115525098,15.0,19.384130953555108,8.927912076589802,9.318408250298196,15.14560772504431,18.870754014581596,19.79079350654427,41.00921475502725,15.0,508.3333333333333,333.348094911239,193.0,252.0,390.0,716.0,1076.0,15.0,50.2,4.5229573132125465,39.0,47.5,51.0,54.0,55.0,15.0,16.733333333333334,1.5076524377375156,13.0,15.833333333333332,17.0,18.0,18.333333333333332,15.0,46.619609231603384,6.195023125516057,35.18518518518518,42.70361990950226,46.2962962962963,52.178030303030305,55.55555555555556,15.0,0.7391679514954699,0.5391339974864123,-0.1444799115868176,0.4582620611877749,0.7028914009754655,1.2045936253048593,1.7228535439336363,0.9172497353359932,0.4605784029204774,0.09009875125921407,0.7293795630555236
3,2,7,4,15.0,60.1024534685631,46.395502834046276,-18.258504773207335,25.00866145795741,57.92389344287611,94.05968804094704,135.75377763631485,15.0,20.524363009945606,7.447487562075767,12.353549698812504,14.786791149781234,20.22611609720935,23.7356088804219,37.64472958119602,15.0,476.1333333333333,289.85239264806756,138.0,277.5,469.0,555.0,1069.0,15.0,49.4,4.7629522657396315,38.0,47.0,51.0,52.0,56.0,15.0,16.466666666666665,1.5876507552465435,12.666666666666666,15.666666666666668,17.0,17.333333333333332,18.666666666666668,15.0,47.602236730844375,8.059484628025935,32.69230769230769,42.72727272727272,48.888888888888886,53.613945578231295,56.86274509803921,15.0,0.9037155790420335,0.5315490133391029,-0.08631257249608222,0.5753988499720902,0.936306414856495,1.3663341432207616,1.6210627488864322,0.7719402479686405,0.36286083804242286,0.09641603776800874,0.5881817528282087
3,2,7,5,15.0,86.43671975331375,41.51275899198046,-18.26511336805389,58.55521527739117,101.22847391108813,114.63825497689038,155.2610303493882,15.0,23.637210002851244,8.396625973515945,14.430151137721714,17.341346822471763,20.67220129701286,28.955325253767988,40.36456390621186,15.0,430.06666666666666,173.79029508769088,186.0,349.5,387.0,493.5,815.0,15.0,46.2,3.7454734585325027,40.0,44.5,46.0,49.0,52.0,15.0,15.4,1.2484911528441676,13.333333333333334,14.833333333333332,15.333333333333334,16.333333333333332,17.333333333333332,15.0,51.154163178647586,5.123104470829188,39.58333333333333,48.23979591836735,51.06382978723404,53.25,61.36363636363637,15.0,1.0834686341286048,0.4021432214810774,-0.055201079159988814,1.0274015331495896,1.114192156161582,1.2599110369691875,1.618004012047789,0.48026763521864185,0.3552291481314038,0.0810708540807901,0.3711627718734164
3,2,8,1,15.0,35.5566012230749,33.33504461273943,-17.649778086599994,12.769840081999625,31.362357031662043,63.44797182494342,86.79220731950647,15.0,19.623874570746786,8.793681860134381,9.25026275583949,15.048567498913483,19.205805391408642,20.78080292639587,41.92810100893463,15.0,523.5333333333333,287.3621077184342,138.0,341.0,469.0,635.0,1076.0,15.0,49.93333333333333,4.542917040635372,39.0,47.5,51.0,52.5,56.0,15.0,16.644444444444446,1.5143056802117905,13.0,15.833333333333332,17.0,17.5,18.666666666666668,15.0,45.10556912418568,5.761713975496936,35.714285714285715,41.17647058823529,43.75,50.53191489361702,55.10204081632652,15.0,0.6591609294597885,0.5031648908558635,-0.12222170119208757,0.36773941502993174,0.573446181977825,1.0533422239425838,1.547237523226959,0.9375205578171583,0.44811139759541063,0.09097964700871906,0.7633414973005594
3,2,8,2,15.0,36.28096039945672,33.86028819099178,-17.649778086599994,13.608858460512906,31.362357031662043,64.61265518570588,89.4656620861777,15.0,19.572780041677994,8.798937449322365,9.25026275583947,15.048567498913458,19.205805391408642,20.699475119456125,41.92810100893463,15.0,523.5333333333333,287.3621077184342,138.0,341.0,469.0,635.0,1076.0,15.0,49.93333333333333,4.542917040635372,39.0,47.5,51.0,52.5,56.0,15.0,16.644444444444446,1.5143056802117905,13.0,15.833333333333332,17.0,17.5,18.666666666666668,15.0,45.22902591430913,5.892435371208594,35.714285714285715,41.17647058823529,43.75,51.11331024245423,55.10204081632652,15.0,0.6729699320544404,0.5122235770091064,-0.11249060335671887,0.386536358671292,0.5938460642692783,1.0529423510718938,1.5952271746813407,0.9332798199988889,0.4495497027293024,0.09097964700871906,0.7611388750243148
3,2,8,3,15.0,36.411621788534006,35.80752373615204,-21.966948344324422,14.311168912488348,33.57340306296247,67.59242923390457,93.4917222768658,15.0,19.82173247369745,8.891165528419927,9.250262755839483,15.048567498913464,19.43549883739724,21.312354688352766,41.13860070090481,15.0,549.2666666666667,316.1915031538113,138.0,341.0,469.0,716.0,1076.0,15.0,49.733333333333334,4.479583313955291,39.0,47.0,51.0,52.5,55.0,15.0,16.57777777777778,1.4931944379850968,13.0,15.666666666666666,17.0,17.5,18.333333333333332,15.0,45.33117184863877,7.131992716960002,33.9622641509434,40.6078431372549,44.680851063829785,52.177140029688275,55.10204081632652,15.0,0.6746912894428261,0.5391323116571703,-0.17350252097673155,0.40150517820729803,0.5932816262013503,1.0609674012929227,1.6624981570846427,0.9834091967699117,0.4485564286682865,0.09007205054869888,0.7990799942035666
3,2,8,4,15.0,48.74190013004178,43.991036874710744,-28.647750339873042,20.70975234575939,52.50590821712745,85.39489518568404,117.3049321226199,15.0,21.966733706196596,9.073031643221523,12.339208712159493,15.24721955442753,21.20476463485869,24.10053944884549,45.153794016757956,15.0,561.6,330.67696796550126,134.0,365.0,469.0,838.5,1076.0,15.0,48.333333333333336,4.3369947901195145,39.0,45.0,49.0,51.5,54.0,15.0,16.111111111111114,1.445664930039838,13.0,15.0,16.333333333333332,17.166666666666664,18.0,15.0,47.23286206274155,8.070210039714297,32.075471698113205,42.75471698113208,47.91666666666667,54.93197278911565,55.769230769230774,15.0,0.7882187733762633,0.5637153694040538,-0.26844256421126783,0.544507996541094,0.7599005500666444,1.3385264429613306,1.5648784683722212,0.9025302000402962,0.41303508134493894,0.08973092669212789,0.7151762790290191
3,2,8,5,15.0,71.6900540885507,45.51676625334375,-25.02037330963269,33.02703334393181,84.07617749520894,103.78409356039077,139.076650354116,15.0,21.78867117348992,8.161201314927835,15.24721955442751,15.701620271519712,19.237201408007003,24.16620675865965,44.16672281028905,15.0,475.26666666666665,287.21034269744007,100.0,195.5,474.0,590.0,1069.0,15.0,46.6,4.1196393739535715,40.0,44.0,47.0,49.0,55.0,15.0,15.533333333333331,1.3732131246511903,13.333333333333334,14.666666666666666,15.666666666666666,16.333333333333332,18.333333333333332,15.0,47.45726909266764,5.751526575748031,37.5,44.039888682745826,46.34146341463415,50.58139534883721,58.69565217391305,15.0,0.98355058281335,0.48080756168010164,-0.17905325867042607,0.7331561542008889,1.0964485465259937,1.3532014618332402,1.52056791618244,0.6349104744309717,0.374561681616339,0.08840427841102085,0.4888488401936571
3,2,9,1,15.0,38.24262867734686,35.18748055449642,-17.649778086599994,10.68226869814118,31.745127024817677,70.91855512797443,88.73720921645298,15.0,19.69130367290935,8.75329555109748,9.250262755839495,15.571549788673531,19.205805391408674,21.008911500952493,41.92810100893463,15.0,517.0,294.35911012619556,138.0,285.0,469.0,643.5,1076.0,15.0,49.13333333333333,4.437931736207543,39.0,46.5,50.0,52.0,54.0,15.0,16.377777777777776,1.4793105787358478,13.0,15.5,16.666666666666668,17.333333333333336,18.0,15.0,45.671969186023624,5.152411871473052,38.88888888888889,41.75471698113208,45.09803921568628,49.60598896769109,55.10204081632652,15.0,0.6761481649314142,0.5177057247962074,-0.19265122537632615,0.2909268125786259,0.6872687804024126,1.0834520654278794,1.5158864313854428,0.9201114507941718,0.444525954019996,0.09032425514669354,0.7656690525052617
3,2,9,2,15.0,37.92983699793362,34.72246334935896,-17.649778086599994,11.095636057935415,31.745127024817677,70.88792904105031,86.75239286076413,15.0,19.691303672909353,8.75329555109748,9.250262755839504,15.57154978867351,19.205805391408674,21.008911500952493,41.92810100893463,15.0,517.0,294.35911012619556,138.0,285.0,469.0,643.5,1076.0,15.0,49.13333333333333,4.437931736207543,39.0,46.5,50.0,52.0,54.0,15.0,16.377777777777776,1.4793105787358478,13.0,15.5,16.666666666666668,17.333333333333336,18.0,15.0,45.79542597614708,5.237465568212748,38.88888888888889,41.75471698113208,45.09803921568628,50.53191489361702,55.10204081632652,15.0,0.6725224124297394,0.5103813487826536,-0.19265122537632615,0.29995262890977253,0.6872687804024126,1.0713221568184466,1.4901242342941303,0.9154392978606949,0.44452595401999595,0.09032425514669354,0.7589060815664264
3,2,9,3,15.0,39.77632025000628,36.61713723485902,-17.060565892740414,9.795884754054825,32.153927202052884,70.57680608675756,91.9195348191923,15.0,19.74761655207628,8.336141014988167,9.250262755839504,15.57154978867351,20.127011372226857,20.68833356120463,39.524906082361376,15.0,542.8,323.05178709126056,138.0,285.5,469.0,724.5,1076.0,15.0,48.93333333333333,4.41534122070289,39.0,46.5,50.0,52.0,54.0,15.0,16.31111111111111,1.4717804069009637,13.0,15.5,16.666666666666668,17.333333333333336,18.0,15.0,46.386608987012615,5.268716246888366,39.62264150943396,42.18328840970351,45.09803921568628,51.19047619047619,55.10204081632652,15.0,0.6998841031150196,0.5371689855825754,-0.17190102869267254,0.3028202211198384,0.6948129940299178,1.1386042020471572,1.6166073733013724,0.920576287718652,0.4221340328846773,0.09023176881545417,0.7675113396514688
3,2,9,4,15.0,41.212679017814644,38.88964934103205,-22.76494614510807,9.9654682514048,33.71125745349316,75.0961002452666,95.04537216748271,15.0,21.027221842902573,9.148592083163042,9.250262755839518,15.716668804854665,20.501617094629403,24.100539448845538,43.32978070051273,15.0,572.9333333333333,319.1841086866564,223.0,337.0,469.0,838.5,1076.0,15.0,48.733333333333334,4.542917040635372,39.0,46.0,50.0,52.0,54.0,15.0,16.244444444444444,1.5143056802117907,13.0,15.333333333333334,16.666666666666668,17.333333333333336,18.0,15.0,47.46707617129423,6.449600925372011,37.735849056603776,42.18328840970351,47.05882352941176,53.13725490196079,56.52173913043478,15.0,0.6960565109179153,0.5537059240184385,-0.22847986571185533,0.309788136608672,0.7044562093391933,1.1645629144690788,1.4959636540803471,0.9436331310619618,0.4350832531046422,0.09321991191454251,0.7954898996465763
3,2,9,5,15.0,76.45884372477263,63.554126096072316,-22.83902476394624,34.42283465156836,68.78842264754155,119.20075990300202,198.10579286141498,15.0,21.32269677814681,8.553211485113984,14.219973610427274,15.247219554427527,19.76230400943858,24.06543508472482,44.12381525336099,15.0,521.4,338.8178608886239,135.0,214.5,469.0,714.0,1076.0,15.0,45.4,4.339190181194116,39.0,41.0,46.0,48.0,53.0,15.0,15.133333333333333,1.4463967270647053,13.0,13.666666666666666,15.333333333333334,16.0,17.666666666666668,15.0,45.62741356566874,6.873245995563511,34.61538461538461,40.94447327451998,44.680851063829785,51.19115144639819,58.536585365853654,15.0,1.024468092937726,0.6519886587046597,-0.1639431512104733,0.7183761887561848,1.0945897967823361,1.6400282016981182,1.7856356861402618,0.8312200786719562,0.4011317880710095,0.09557687623775586,0.636416754410615
3,3,1,1,15.0,8.908279735033465,15.903506242713762,-12.660184578929062,-4.235502682953573,9.769329839346327,17.6936518773136,39.0796470411062,15.0,15.768616721689968,5.279390365720856,8.21733592791843,10.510146418379417,15.91506037781383,19.30159497028314,25.36634300416888,15.0,568.2,254.01608498000954,263.0,378.0,469.0,777.5,1063.0,15.0,24.533333333333335,4.172472146045292,14.0,23.0,25.0,27.0,30.0,15.0,8.177777777777779,1.390824048681764,4.666666666666667,7.666666666666667,8.333333333333334,9.0,10.0,15.0,46.49182243155257,13.080841563659382,23.809523809523807,38.18181818181819,46.15384615384615,57.5,65.38461538461539,15.0,0.2918674532451972,0.4618961157152654,-0.42950699895060435,-0.043618151483847054,0.2801921729518122,0.596548568763045,1.1396750899103574,1.7852499826841166,0.33480364567799886,0.17007359290945484,1.5825543772680521
3,3,1,2,15.0,317.491158736669,312.1617357694771,-51.510619657426545,136.77146912504523,244.79427645845834,301.9021184007571,1113.07239639788,15.0,46.11970176163269,13.793661529767467,31.427265664274945,38.729694508624526,40.79915982182482,53.07090377431736,81.80144592385886,15.0,406.8,199.93398910640485,212.0,264.5,366.0,471.5,1024.0,15.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,15.0,0.33333333333333326,5.745950043620392e-17,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,,,,,,,,15.0,1.226849999365984,0.4469462952085167,0.05410565638612145,1.111237065773089,1.20368289126837,1.3602535250788526,2.0259220121767814,0.983213948418601,0.29908392732154465,0.0,0.3643039454207859
3,3,1,3,15.0,317.491158736669,312.1617357694771,-51.510619657426545,136.77146912504523,244.79427645845834,301.9021184007571,1113.07239639788,15.0,46.11970176163269,13.793661529767467,31.427265664274945,38.729694508624526,40.79915982182482,53.07090377431736,81.80144592385886,15.0,406.8,199.93398910640485,212.0,264.5,366.0,471.5,1024.0,15.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,15.0,0.33333333333333326,5.745950043620392e-17,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,,,,,,,,15.0,1.226849999365984,0.4469462952085167,0.05410565638612145,1.111237065773089,1.20368289126837,1.3602535250788526,2.0259220121767814,0.983213948418601,0.29908392732154465,0.0,0.3643039454207859
3,3,1,4,15.0,317.491158736669,312.1617357694771,-51.510619657426545,136.77146912504523,244.79427645845834,301.9021184007571,1113.07239639788,15.0,46.11970176163269,13.793661529767467,31.427265664274945,38.729694508624526,40.79915982182482,53.07090377431736,81.80144592385886,15.0,406.8,199.93398910640485,212.0,264.5,366.0,471.5,1024.0,15.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,15.0,0.33333333333333326,5.745950043620392e-17,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,,,,,,,,15.0,1.226849999365984,0.4469462952085167,0.05410565638612145,1.111237065773089,1.20368289126837,1.3602535250788526,2.0259220121767814,0.983213948418601,0.29908392732154465,0.0,0.3643039454207859
3,3,1,5,15.0,317.491158736669,312.1617357694771,-51.510619657426545,136.77146912504523,244.79427645845834,301.9021184007571,1113.07239639788,15.0,46.11970176163269,13.793661529767467,31.427265664274945,38.729694508624526,40.79915982182482,53.07090377431736,81.80144592385886,15.0,406.8,199.93398910640485,212.0,264.5,366.0,471.5,1024.0,15.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,15.0,0.33333333333333326,5.745950043620392e-17,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,,,,,,,,15.0,1.226849999365984,0.4469462952085167,0.05410565638612145,1.111237065773089,1.20368289126837,1.3602535250788526,2.0259220121767814,0.983213948418601,0.29908392732154465,0.0,0.3643039454207859
3,3,2,1,15.0,4.847304939676403,16.060738795639985,-15.26417470929232,-7.953448569758514,2.3691916658477368,14.476831714704758,38.7150739381358,15.0,16.775961711592632,5.367936995859715,9.090754337195243,13.67671865718706,16.15388571106317,19.908676621540163,26.95965620228677,15.0,660.2,229.8605788609385,263.0,497.0,651.0,846.0,1063.0,15.0,24.933333333333334,4.350150517374027,14.0,23.5,25.0,28.0,31.0,15.0,8.31111111111111,1.4500501724580093,4.666666666666667,7.833333333333334,8.333333333333334,9.333333333333334,10.333333333333334,15.0,44.771797516810494,15.347921658967037,19.047619047619047,35.489510489510494,41.66666666666667,58.33333333333333,65.38461538461539,15.0,0.18318875770183726,0.4950895574973827,-0.5625195333958881,-0.18949621263132915,0.12569195807679742,0.5792868526292884,1.149975652236833,3.3133336968711875,0.31997789981544417,0.1744712774347872,2.702619766127806
3,3,2,2,15.0,10.723143171732064,14.591069800300673,-7.57523730658535,1.8384883954057045,7.750423223315807,12.724526123567806,44.29377443826469,15.0,16.584881781044675,3.6965879802036494,10.625252145336418,14.076891723539948,16.234853628753054,18.702392865138357,25.183135721787703,15.0,571.6666666666666,147.27897079384834,422.0,463.0,506.0,662.5,850.0,15.0,40.733333333333334,6.307214312273872,22.0,39.0,41.0,44.0,49.0,15.0,13.577777777777778,2.1024047707579574,7.333333333333333,13.0,13.666666666666666,14.666666666666666,16.333333333333332,15.0,40.74417742534183,6.168252693560089,32.432432432432435,36.36363636363637,39.53488372093023,45.1951951951952,52.5,15.0,0.2911150996504117,0.3470604872496702,-0.25762022814073077,0.1104993503850551,0.2850304724290994,0.3174690935685889,1.097294366657633,1.3607082892229854,0.22288901597288338,0.1548415952276728,1.1921761793408896
